0.822347;-1.2238
0.298329;-0.250851
0.741208;-2.90208
1.13455;-0.676401
-0.585763;-1.74287
0.421956;-1.73241
1.15332;-0.995384
0.17671;-2.14884
0.661354;-1.69498
0.79565;-2.8077
-0.0472557;-0.999063
-0.696006;-1.94492
-0.733166;-2.36687
-0.225778;-2.34281
0.899231;-0.347251
0.700017;-1.35385
0.955598;-1.64615
-1.66073;-1.0669
0.596144;-2.7911
0.186701;-1.57737
-1.28791;-0.434953
1.02197;-1.98828
-1.29225;-1.76254
0.968257;-0.931119
-1.59629;-2.15209
-0.228387;-1.0748
1.1723;-0.815445
-0.136531;-2.00224
0.207707;-1.16503
-0.296306;-0.230561
1.48922;-1.10885
-0.7567;-1.39289
-1.54851;-2.66302
0.0095151;-0.6238
0.139537;-1.71959
0.545548;-1.94422
-0.226466;-1.53081
0.530607;-1.10741
1.25211;-0.834267
-1.71698;-2.77818
0.707074;-3.1845
0.0560549;-0.269764
-0.0464365;-0.995229
0.265524;-1.99079
1.30564;-2.10537
0.750204;-1.46697
1.68775;-3.46832
0.869225;-2.78313
0.484212;-2.49541
0.196947;-1.50188
0.0309036;-2.65882
-0.699123;-1.40558
0.00984733;-0.336677
1.06921;-1.48978
0.0338715;-1.13934
-1.65016;-1.8898
-0.959883;-1.89607
1.27119;-1.3698
0.0167861;-1.49117
-0.421317;-2.18479
-0.217398;-2.68687
1.10909;-0.638282
-0.14854;-2.38286
1.296;-1.43542
-0.751189;-1.26233
-0.550234;-2.51704
0.387613;-3.23954
-1.39334;-1.89228
0.816797;-0.986271
-1.06247;-0.631562
1.04767;-0.884747
0.625494;-1.23368
-1.18257;-1.96615
-1.14579;-1.55987
0.171613;-0.900597
-0.355576;-1.68776
-0.448707;-2.18268
-0.0232486;-2.06763
-0.954429;-3.44158
-0.104571;-1.69821
-0.750602;-2.08084
-0.596893;-1.45446
0.620797;-1.49619
0.0169924;-1.66822
-0.809369;-0.959489
-0.304767;-1.0703
0.315342;-3.01574
0.561623;-1.67262
1.06605;-0.836453
0.556897;-2.68835
-0.0745062;-3.37225
0.0177725;-3.11313
1.0625;-1.40036
0.811498;-1.17876
-1.41051;-1.73165
-0.10655;-3.27719
-0.342845;-2.26923
0.506476;-0.462173
1.2238;-1.35747
-0.674959;-1.91295
0.12667;-0.678203
0.911397;-1.63926
0.190678;-1.24885
-0.224908;-0.385689
0.820713;-1.19413
0.969376;-1.11509
1.02415;-1.53184
-1.9041;-1.5147
0.650282;-0.981666
-0.469469;-1.49734
-0.453822;-1.17024
-0.0920779;-0.370747
0.594504;-3.40469
-0.971435;-1.12553
0.253731;-1.12828
-0.624401;-0.232383
-1.74002;-1.82983
0.322002;-1.75977
-0.979866;-1.41256
0.486614;-2.22723
-0.33275;-0.0553449
-0.0385597;-2.15086
0.732016;-0.618149
1.44041;-2.34767
0.219262;-1.5712
0.185243;-3.09319
0.802255;-0.915352
0.461634;-0.413582
-0.029433;-1.93694
1.35414;-0.637122
1.56675;-1.99674
-1.13738;-1.92702
0.500417;-3.51483
-0.615317;-2.25871
-0.906893;-1.95895
-0.997732;-3.24842
-0.377774;-2.33438
0.266967;-0.841818
-0.550577;-2.19096
-0.53532;-1.37003
0.703269;-1.5429
1.12882;-1.82198
0.321886;-2.94217
1.14048;-3.2835
-0.420469;-1.081
0.607518;-1.23649
-0.679388;-2.74229
-0.673031;-3.64571
0.181518;-0.696799
-1.87273;-1.01872
0.843347;-2.2088
-1.09367;-1.90098
0.029349;-1.5362
0.308851;-2.8395
0.679126;-1.08179
-1.43763;-2.36351
-1.25753;-1.48617
-0.00675454;-1.48861
0.368348;-1.13984
0.428224;-0.610122
-0.857461;-1.09569
0.929504;-2.94229
0.346188;-0.431688
0.79034;-2.411
-1.30463;-1.72392
0.455085;-1.4946
0.0776222;-3.14569
0.100852;-3.45558
0.112554;-0.598591
-0.536558;-1.61627
0.623756;-1.72609
0.584352;-2.25964
-0.429615;-2.56576
-0.959975;-1.65016
-0.961364;-1.57998
-0.572535;-1.24668
0.325125;-1.48582
-0.296089;-0.77258
0.383919;-1.33387
-1.29008;-1.74707
0.319211;-0.316976
0.752545;-0.40505
-0.753072;-0.660354
1.18627;-2.20321
1.27677;-0.150317
0.96842;-2.27921
-0.806518;-0.792877
-0.361277;-0.715918
0.0658816;-1.21355
1.27315;-1.79341
0.474148;-2.12421
-0.0843641;-3.49704
-0.742386;-1.05816
1.29773;-1.86121
0.9617;-2.71074
0.364756;-1.1808
0.490064;-0.865293
0.851541;-2.30637
0.767446;-2.52941
1.18207;-1.55324
0.782404;-0.598474
0.667563;-2.00164
-0.038502;-3.19855
-0.395651;-1.92212
0.1811;-2.53435
1.06482;-3.8185
0.810863;-0.603707
0.408495;-2.08749
-0.763134;-1.71588
-0.537958;-1.54035
0.483136;-1.78131
0.546389;-2.68812
0.235908;-1.18801
-0.131838;-3.06385
1.2065;-0.838967
-0.214339;-0.501036
-1.24036;-1.87937
-0.252147;-2.92281
1.03556;-1.04024
0.163697;-1.60646
-0.606062;-1.47801
1.12211;-1.11596
0.40024;-1.98611
-2.11119;-1.29953
-0.341572;-1.99115
0.083827;-0.374895
0.27349;-1.12008
0.417105;-3.40347
0.212295;-0.659718
0.564885;-0.659444
0.48055;-2.55073
0.705666;-0.701412
1.00079;-0.179834
0.86852;-0.452159
-1.00884;-2.56898
0.198834;-1.39474
-0.144615;-1.83665
-0.0492534;-0.464876
1.27644;-1.96115
0.839485;-2.38604
0.855082;-1.02213
0.43497;-1.16604
0.293499;-1.46426
0.398879;-0.945776
0.997283;-1.06002
1.10569;-1.74163
0.364967;-1.22598
-0.743378;-1.9391
-0.259022;-2.11385
-0.136736;-2.0382
0.321705;-2.23663
-1.04473;-3.27332
-0.155593;-2.53035
-0.271554;-1.52701
-1.30713;-2.46395
-0.00183269;-1.04187
1.16954;-1.47644
1.74425;-3.90464
-0.589171;-0.620865
0.992634;-2.09679
-0.953276;-0.919151
-0.624652;-2.31904
0.660905;-1.87607
-0.00528508;-3.0755
-0.624225;-1.23534
0.65725;-1.16295
0.590354;-0.29415
0.305247;-3.87895
0.579618;-2.47485
-0.762153;-1.26798
0.865839;-2.15041
0.0567715;-1.46643
0.64931;-1.06598
-1.35211;-3.21939
1.00333;-0.849696
0.103555;-1.15704
0.206616;-0.244306
-0.306399;-2.65674
1.04885;-1.54582
-0.121158;-1.6183
0.404308;-0.881305
-0.146206;-3.33034
0.655954;-1.65857
1.218;-0.847922
-0.326786;-1.43632
-0.73067;-1.34555
0.116619;-1.10499
0.480702;-1.52228
0.214069;-0.586268
0.745193;-1.18178
0.335274;-2.22627
-0.649557;-1.48366
-0.726927;-1.94841
0.39708;-2.48329
-0.627114;-2.52235
-0.0247039;-1.23733
0.429624;-1.15295
0.429281;-2.33084
-0.4794;-2.40016
0.674404;-2.82415
-1.99502;-2.01919
-1.10182;-0.941622
0.199156;-1.44329
0.492443;-1.17847
0.0148499;-2.32428
0.279498;-3.80064
0.836235;-2.66041
-0.27836;-1.85558
-0.774742;-1.34521
0.981702;-0.89689
0.563579;-0.542046
-0.100218;-1.74699
0.921648;-1.72175
-0.833339;-0.859402
0.333784;-0.4393
-1.56886;-0.808663
-0.93411;-1.33354
1.32618;-2.37661
-0.724098;-0.650282
0.25154;-2.9445
-0.631255;-1.64013
0.45681;-1.43691
0.840245;-2.3369
-1.36748;-1.42833
1.11069;-0.667272
-0.746498;-1.55457
-1.19303;-0.524527
-0.194382;-1.9408
0.339179;-1.27402
0.578713;-1.81097
0.0579943;-1.68201
0.599752;-2.35326
0.274412;-1.47456
-0.474983;-1.16511
-1.22161;-2.18124
1.33713;-2.07275
0.614142;-2.8818
0.32102;-2.18384
-0.776349;-2.07741
-0.114699;-2.39956
1.15626;-0.909006
0.763138;-0.832809
0.125718;-1.13591
-1.66212;-2.74758
-0.529607;-2.45534
0.5553;-1.69163
0.175589;-2.36688
-1.02351;-1.93229
0.25502;-1.9223
0.619297;-1.08802
0.781025;-1.87523
-0.681029;-1.67908
0.477382;-1.84804
0.815918;-2.14201
-0.513527;-2.04904
-0.353024;0.00938923
0.010384;-1.00315
0.375758;-0.642374
0.279235;-1.93328
-0.228704;-1.15053
-1.97561;-0.0859068
-0.325144;-1.27199
0.86002;-3.13753
0.665347;-2.22145
1.11411;-1.65063
0.448202;-1.43189
1.15481;-0.378628
1.04206;-2.3215
-1.49001;-1.30517
-0.959189;-1.40975
1.15609;-0.994423
-0.264135;-2.12442
0.405186;-2.14734
-0.0563606;-0.492553
0.271602;-1.46066
-0.853778;-2.10202
0.684937;-1.83499
-0.713976;-2.43272
0.602267;-2.62293
0.130463;-2.63149
0.0228004;-0.50877
-1.95067;-2.22884
-0.0151129;-1.3971
1.02098;-1.94276
0.269059;-1.24114
0.221553;-2.24625
0.786759;-1.22673
1.02663;-0.200383
0.99529;-1.3003
-0.91606;-0.920777
-0.60054;-0.928675
0.470219;-1.22915
-0.134293;-0.556718
-0.339562;-1.54406
-0.616201;-1.84579
-0.698506;-1.43425
-0.467813;-0.663567
0.135187;-0.997259
-0.334941;-1.39204
0.80588;-0.665479
-0.606597;-1.17519
1.15516;-1.31954
0.241416;-2.4464
0.580234;-0.45219
0.591033;-1.42535
-0.303261;-2.27352
0.191486;-2.0891
0.965397;-1.62959
-1.42405;-1.02647
0.961419;-0.644224
-1.19053;-2.10899
-0.146247;-2.0936
0.5118;-1.918
0.26802;-1.01254
1.58974;-0.304222
1.51315;-1.99756
-0.58853;-1.75864
0.368924;-1.59391
0.709035;-0.329448
-0.648896;-0.82755
0.194985;-2.89995
-0.211733;-1.0223
1.18065;-0.804194
1.38929;-0.85362
-0.0772312;-3.69353
0.125453;-1.56168
0.728853;-1.02313
0.0296987;-2.08665
0.95413;-1.00517
-0.51258;-1.10095
-0.488815;-0.561766
-1.49022;-0.485355
0.478463;-2.00835
-0.0914425;-1.09081
-0.428401;-2.99131
0.257387;-0.973767
-0.270581;-1.36507
-1.54444;-1.33295
0.489196;-1.43871
-1.04417;-2.33669
0.207841;-0.862242
1.08501;-2.74783
0.330064;-3.2649
-0.126791;-0.706657
0.806375;-0.996888
-0.804951;-1.54315
1.19207;-1.75044
1.06554;-0.936323
0.298969;-1.1679
-1.51209;-2.38832
0.527451;-2.63584
-0.0783226;-1.04352
-1.39589;-1.07803
0.501436;-1.97165
-0.2654;-1.43374
1.05052;-0.914522
1.11434;-1.53752
-0.451278;-1.79445
-0.544393;-3.44188
-0.617835;-2.52192
0.494843;-0.613586
0.49615;-0.777814
-0.669716;-2.05731
0.0421979;-3.04845
-0.0192773;-2.13856
0.000828741;-0.80056
1.31093;-0.322295
-0.797064;-1.40697
-0.727299;-0.662281
-0.225242;-0.945438
0.195401;-1.80571
-0.313252;-2.16445
0.805302;-0.618506
-0.0481866;-0.241472
0.541769;-3.45509
0.174583;-2.61751
0.348816;-2.60993
0.373615;-2.00172
0.600745;-2.28604
-0.287967;-2.49858
-0.111556;-2.43523
-1.27457;-1.62757
0.509926;-0.29741
0.487325;-2.37098
0.598158;-1.77923
-0.511922;-1.70751
0.138574;-1.6104
1.24293;-0.89487
0.860594;-2.12115
0.849725;-1.65856
0.0819651;-0.719501
0.957518;-0.553876
0.121627;-1.10332
0.592284;-3.20812
-0.213384;-3.42421
0.422038;-0.112453
0.103602;-2.2579
0.487202;-1.06577
0.707264;-2.9573
0.856796;-2.50041
0.831658;-1.49146
0.714396;-2.44941
0.790016;-1.86189
0.675656;-0.548671
-0.217032;-2.35884
-1.52711;-2.14034
-0.255637;-0.86262
-0.177138;-1.3492
-1.46116;-2.09252
0.129617;-2.428
1.48703;-2.04385
0.435944;-0.911501
0.612712;-2.54476
-0.510905;-0.563158
-0.436595;-0.382201
-0.367233;-2.06618
1.17642;-1.31757
0.26257;-2.55621
0.722712;-0.977034
0.99772;-1.83491
0.697451;-0.190656
-0.316127;-1.65934
0.493421;-1.72104
-0.372592;-2.94156
1.18867;-1.741
-1.26411;-1.39947
-1.00279;-2.15839
-0.662454;-3.15366
0.277743;-3.54877
0.232826;-1.18183
0.121042;-1.9267
0.118653;-2.26416
-0.466041;-1.13816
-1.33902;-1.75691
0.264771;-1.67871
0.445043;-3.12856
1.09491;-1.42133
0.206872;-1.87041
2.27274;-4.12758
0.528446;-1.46585
-0.115688;-3.33638
0.23816;-3.11007
-0.00986221;-0.772085
1.17426;-0.755013
0.776284;-0.910804
-0.307719;-2.514
0.887347;-2.41623
-0.155026;-3.20009
0.591537;-1.4311
0.0972198;-2.32504
-0.230363;-1.56355
0.00921639;-1.93416
0.681377;-1.46959
-0.262712;-1.97639
-0.302543;-2.97606
0.414685;-1.61428
-0.0985528;-1.59459
-1.56408;-3.08216
1.15296;-1.16406
0.524445;-2.52712
-0.79037;-0.996199
1.34388;-0.628583
-1.12389;-2.30343
-1.18534;-3.39356
0.360074;-0.793703
-1.11765;-1.47861
0.62301;-2.62051
0.624784;-2.89595
0.667925;-1.63488
0.857103;-0.858437
-0.223969;-1.73099
-0.200154;-2.3701
-1.02259;-1.14409
0.181366;-1.08511
-1.03639;-0.901101
-1.49978;-3.23299
0.985914;-0.933082
1.02143;-0.687525
0.21561;-1.29263
0.171178;-1.00982
0.634397;-0.639245
1.31093;-0.322295
0.886489;-1.66335
0.481762;-0.823926
0.146795;-0.773111
0.918078;-0.82512
0.903133;-0.807845
-2.06834;-1.74038
-0.605963;-1.81398
-0.618086;-0.679709
0.703842;-1.38249
0.178869;-1.37201
0.16033;-1.29659
0.341711;-1.49843
-0.0421972;-1.09046
0.559104;-1.03015
-0.980071;-0.615142
-0.547192;-0.140155
-1.64997;-1.68996
0.494389;-0.603165
-0.094727;-1.8727
0.457384;-2.20999
0.712096;-2.44313
-0.100934;-0.997711
-0.177312;-0.220984
-0.370247;-0.615942
0.694981;-0.428974
-0.407983;-2.14826
0.0240164;-2.05799
0.908709;-1.10178
0.232031;-2.0916
0.775783;-0.686879
0.96205;-0.884391
1.12651;-2.40453
-0.320888;-1.59153
0.0268453;-0.422223
-0.0242467;-2.25285
0.916087;-2.02728
0.331787;-0.861692
-1.4725;-1.84974
-0.422324;-1.38712
-0.778687;-0.794772
0.69753;-1.05723
1.08758;-1.59012
-1.30018;-1.49566
0.0678375;-1.5862
0.915295;-0.664187
-1.51545;-1.02599
0.418006;-0.650834
-0.0695417;-1.05735
-0.603879;-0.47269
-0.0435194;-2.48413
-2.49845;0.742039
-1.02849;-0.84779
-1.07304;-0.786008
-2.18591;-1.77707
-0.822687;-1.91033
0.0586707;-1.26457
0.821471;-1.93335
0.0805027;-1.28752
-0.206942;-2.49774
-0.669142;-0.794003
-1.28021;-0.649594
0.218162;-1.79756
0.00285195;-0.368586
0.222384;-1.48217
-0.566452;-0.679327
0.13812;-2.15763
1.21319;-2.97061
0.0855337;-0.236949
0.29136;-0.690594
-0.0694573;-1.62883
0.152954;-0.755133
-0.872611;-2.53752
0.817242;-0.877369
-1.16306;-1.82321
-1.43016;-1.11839
-0.675469;-3.1753
-1.50542;-0.170623
0.587359;-1.60393
0.98456;-1.99521
0.194779;-1.0804
1.14403;-1.10265
1.13849;-0.573162
-0.286814;-0.929237
1.01151;-1.79
0.358976;-0.837783
-0.118899;-2.73379
0.148545;-0.435437
0.605823;-1.64329
0.557189;-0.275052
-0.0148312;-2.10279
0.298313;-3.12116
-1.35322;-0.818481
0.478392;-0.279852
0.993817;-0.622589
-0.25656;-1.21914
0.277464;-0.742973
-0.144917;-3.04507
0.428948;-1.29167
1.16474;-1.80312
-1.04365;-1.14761
0.929836;-0.894795
0.506893;-0.788169
-0.518963;-1.53362
0.196911;-0.408244
0.619126;-1.04615
0.728641;-2.57463
-0.280567;-1.73453
-1.35443;-1.70493
0.459999;-1.64731
-0.765646;-0.575698
0.958456;-1.7676
0.786305;-1.24974
-0.232254;-2.9948
0.0430593;-0.833599
0.590566;-0.751187
0.264919;-1.4477
0.905882;-2.17832
-0.113664;-2.5156
0.772985;-2.32413
1.02845;-2.38699
0.549354;-0.232716
1.20025;-1.22246
0.196316;-1.36528
-0.976065;-1.75877
0.823404;-1.02485
-1.82049;-1.87246
0.102168;-1.90951
1.17849;-1.3146
0.979104;-2.622
0.926395;-1.05795
0.476251;-1.04728
-0.204552;-2.35716
0.7956;-2.44913
-0.375963;-2.48158
-0.0338885;-2.2572
-1.09097;-1.73976
-0.322462;-1.53819
0.53505;-0.987701
0.736579;-3.24001
-1.67546;-1.24512
0.347065;-0.418789
0.804533;-0.201716
-0.887805;-1.6423
0.0477852;-2.50244
-0.249576;-1.84765
-1.14782;-1.55765
0.538294;-1.23999
0.118933;-1.56844
0.699242;-1.24686
0.666835;-1.88141
1.1247;-0.135056
-0.163181;-1.30481
-0.874229;-2.69949
-0.0505095;-3.33495
-0.072491;-1.52169
-0.0976694;-2.18155
0.208821;-1.39873
0.0129861;-1.69867
0.588246;-1.25998
-2.28002;0.304438
0.601969;-0.303028
0.68794;-1.55872
1.20639;-1.96821
0.552067;-1.40893
0.23447;-0.834792
0.542169;-0.978249
-0.0652476;-0.466062
0.606838;-1.01494
1.73386;-0.00420442
-0.0468456;-0.249632
-0.842294;-2.02694
0.337842;-1.65554
-1.02401;-2.15153
0.543287;-2.55044
0.0265587;-3.46168
-0.403709;-3.59306
0.8979;-2.95529
0.153296;-1.45673
-0.420031;-2.19034
1.44013;-0.509596
0.553088;-1.00678
0.0128391;-0.485799
-1.57237;-3.08772
0.676833;-2.63667
0.516042;-0.366377
-1.13153;-1.52435
-0.320466;-2.90051
-0.554719;-1.29312
1.53013;-2.77201
-0.254906;-0.42523
0.943518;-3.36403
0.726415;-1.27553
-0.782117;-2.66343
0.552953;-1.26853
1.14095;-2.10336
0.334564;-1.79938
0.755616;-1.74869
0.765442;-0.559221
1.36404;-0.931149
0.28897;-2.06963
-0.332298;-1.61715
0.40747;-1.37754
1.34451;-1.77606
0.761386;-1.29844
0.760866;-1.5818
2.2242;-4.05762
1.04731;-0.58242
-0.207857;-0.64277
1.08493;-0.929602
-0.238519;-1.2954
-0.187602;-1.1123
-0.904574;-1.98051
0.556232;-1.23033
1.48565;-0.295503
0.196553;-1.61721
1.11787;-0.969831
1.45036;-1.34389
0.584961;-0.439024
-0.324397;-0.866661
-0.587896;-1.31277
0.84775;-1.65244
1.36673;-1.66469
0.862266;-0.49711
-0.999034;-1.1312
0.442566;-0.966373
0.159776;-1.02031
-0.448943;-0.273489
0.098086;-1.50662
0.529224;-1.08695
-1.51717;-0.911637
-0.602442;-2.22925
-0.967031;-2.92967
0.0745187;-1.64969
1.31079;-2.08832
-0.262663;-2.15249
0.313275;-3.49166
1.15252;-1.27567
-0.284764;-1.71172
-0.670449;-1.55436
0.764325;-1.77378
0.652995;-0.343436
-0.759916;-2.20867
-1.61432;-1.87775
0.750671;-1.35278
0.0805295;-0.776695
-1.83755;-2.28611
0.755074;-2.69741
-0.791706;-2.99672
0.399396;-1.28059
0.542372;-2.28274
0.61766;-1.54982
0.469067;-0.733203
0.271429;-0.745051
-0.342767;-1.82146
0.992791;-2.28593
1.09988;-1.107
0.679693;-0.509493
0.622361;-3.06229
0.42704;-1.07144
1.33484;-1.78603
1.10108;-1.51443
-0.615879;-2.16563
-0.253026;-1.0937
-1.40886;-2.89571
0.272202;-1.26203
-0.383679;-1.34391
0.771209;-1.52194
-0.0500973;-3.12914
0.947661;-0.722633
-0.201955;-2.40906
0.0857146;-1.38377
0.503328;-1.26296
0.244761;-1.75671
-1.71546;-1.40851
1.10244;-2.12351
0.230529;-1.50979
-0.261824;-2.80265
-0.620692;-2.8277
0.339491;-0.920166
-0.486495;-0.542702
0.0182233;-1.72857
1.00983;-0.179987
1.06835;-0.225353
-0.15545;-1.78032
1.43115;-2.29113
1.07668;-1.99569
0.886749;-1.26775
-0.34741;-1.9452
1.10693;-1.33681
0.45157;-2.17265
1.24572;-2.37076
1.04264;-1.6606
-0.846087;-1.87992
-0.127387;-2.30384
-1.59273;-1.39927
0.754901;-1.54299
-0.255483;-1.79032
0.360869;-2.16499
0.00143112;-0.748376
